company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1548,123.842647,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,90,0,1.215355219,0.318443902,228.4084583,13.62107002,430.4285375,32.59337312,19.059,47.509,,
1549,139.1173568,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,1.46253815,0.163403403,150.5098068,8.975607264,369.5982145,27.98711391,19.07078,47.49168,,
1550,216.9008789,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.285125842,0.386373077,219.9681899,13.11773715,396.8058695,30.04736125,19.06071,47.50925,,
1551,141.4673121,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,85,1,1.50003723,0.62566795,258.5127224,15.4163288,330.8522628,25.05315124,19.04836,47.51145,,
1552,178.1266156,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,2,1.656251215,0.268809448,204.1916013,12.176905,309.2210409,23.41516856,19.0548,47.51345,,
1553,133.2424684,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,2.402543732,0.348195155,142.6138997,8.50473721,214.0771223,16.21057833,19.05783,47.52003,,
1554,138.8823612,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,93,1,1.113769411,0.369096398,241.2979065,14.38972841,516.6502555,39.12234687,19.05813,47.50822,,
1555,114.6778211,Private room,FALSE,TRUE,3,FALSE,0,1,8,89,1,1.138487501,0.31282944,252.921951,15.08292482,449.0846332,34.00607008,19.05511,47.50878,,
1556,114.6778211,Private room,FALSE,TRUE,4,FALSE,0,1,9,92,1,0.966648635,0.469812948,289.7763249,17.28072437,487.9942157,36.95242337,19.05357,47.50724,,
1557,149.6921558,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,1,1.192751625,0.282261617,534.5732271,31.87911434,385.1872251,29.16756175,19.04691,47.50807,,
1558,175.0716736,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.188185694,0.354628718,230.7526532,13.76086538,439.8944905,33.3101642,19.0592,47.5087,,
1559,121.7276872,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.439465203,0.430098647,204.3307347,12.18520218,353.5709672,26.77348143,19.06268,47.51017,,
1560,186.3514593,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,1.367018252,0.134858688,228.420133,13.62176624,377.6963257,28.6003278,19.05507,47.51084,,
1561,136.7674014,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,0.336903593,0.210317335,428.1378057,25.53186985,780.2947667,59.08632039,19.05619,47.50128,,
1562,108.0979461,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,0,1.289898685,0.197615957,225.4156093,13.44259237,421.1803762,31.89307389,19.05803,47.50987,,
1563,156.7420219,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,1,1.354042199,0.371735722,251.2279564,14.98190396,371.6247056,28.14056605,19.05186,47.51063,,
1564,144.2872585,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,1,0.946827504,0.446379252,280.9708194,16.75561069,494.2923374,37.42933653,19.05458,47.50707,,
1565,106.6879729,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.311490456,0.525327494,283.774045,16.92278021,366.4519825,27.74887154,19.05,47.51,,
1566,177.421629,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,2,1.050006159,0.426919764,273.4857967,16.3092436,467.6839135,35.4144648,19.054,47.508,,
1567,93.99821403,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,97,0,2.195482831,0.736921432,164.8753275,9.83229079,238.6956315,18.07476759,19.05082,47.51817,,
1568,243.6903699,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.2836622,0.3586868,223.4072348,13.32282355,398.5207668,30.17721855,19.06198,47.50884,,
1569,133.4774639,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,92,2,1.386905963,0.32957309,213.9405671,12.75828166,369.3951019,27.9717336,19.06336,47.50939,,
1570,172.9567138,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,94,1,0.919716418,0.420748744,278.3119498,16.5970498,511.0613806,38.69914007,19.05526,47.5068,,
1571,161.2069371,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,0,0.904308114,0.437259434,265.8630302,15.85466221,531.0934988,40.21603369,19.05786,47.50631,,
1572,206.0910843,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,0.943233537,0.451771692,301.0667804,17.95402731,494.2080006,37.42295028,19.053,47.507,,
1573,182.1215397,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,94,1,0.829532821,0.329968293,293.0597548,17.47653073,539.3477649,40.84107212,19.055,47.506,,
1574,178.5966067,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.902166432,0.344800818,263.7965423,15.73142782,544.7681477,41.25152018,19.059,47.506,,
1575,187.2914415,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,98,1,0.651820954,0.163948386,319.7455526,19.0679303,609.0762071,46.12112429,19.05546,47.50436,,
1576,159.7969639,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,0.823733323,0.344275767,325.5034067,19.4112982,533.6169881,40.40712007,19.05257,47.50588,,
1577,120.5527095,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,95,1,0.93883007,0.439748631,288.2931364,17.19227487,493.5025841,37.36953398,19.054,47.507,,
1578,162.3819147,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,0.87366034,0.203990809,268.4431284,16.00852559,630.3478334,47.73187727,19.06063,47.50511,,
1579,150.632138,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.808811091,0.347308627,282.5839605,16.85180988,574.3599229,43.49230043,19.05724,47.50554,,
1580,125.7226113,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,1.719756743,0.548250501,177.6285305,10.59282423,295.7778884,22.3972117,19.06424,47.51246,,
1581,164.9668656,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,1.396376388,0.502900402,319.4938202,19.05291831,345.6203225,26.17143415,19.04682,47.51007,,
1582,146.1672228,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,92,0,1.210597994,0.259921889,247.0507046,14.7327948,459.2762975,34.77781426,19.05476,47.50944,,
1583,163.5568924,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,1,0.716562829,0.218734198,322.9630993,19.25980773,589.5737132,44.64433545,19.054,47.505,,
1584,134.4174461,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,2.529407983,0.350536933,112.5559897,6.712242744,185.8561018,14.07359583,19.04285,47.47715,,
1585,172.9567138,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,85,1,0.889223499,0.408622776,272.0453665,16.22334398,535.3726502,40.5400642,19.05682,47.50636,,
1586,135.1224327,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,1.52536679,0.643572751,254.852328,15.19804227,326.7613535,24.743375,19.04813,47.51164,,
1587,133.4774639,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,86,1,1.192797142,0.13824581,314.6088919,18.76160707,448.5965118,33.96910803,19.064,47.507,,
1588,160.9719415,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,90,1,0.694996233,0.255911764,305.3033964,18.20667663,641.3685683,48.56640123,19.05709,47.5045,,
1589,179.5365888,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,2,0.787414516,0.29060507,296.4876472,17.68095207,564.0660104,42.71281371,19.05533,47.5056,,
1590,205.6210932,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.81418472,0.224862536,279.2358358,16.65214546,668.9590318,50.65563601,19.06042,47.50456,,
1591,152.5121023,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,0,1.136265446,0.417454223,235.9402161,14.07022414,461.3385738,34.93397616,19.06,47.508,,
1592,176.4816468,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,100,1,0.941828881,0.132581787,263.010967,15.68458027,604.7001394,45.78975498,19.06166,47.50537,,
1593,145.6972318,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,3.161712682,0.728813013,91.60211242,5.462664547,146.3859947,11.08479789,19.03637,47.47282,,
1594,137.2373925,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,98,1,1.316819051,0.443808511,345.8980201,20.62752486,362.8586367,27.47677234,19.04747,47.50948,,
1595,259.2000752,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,90,0,0.675599967,0.180170871,316.8815203,18.89713459,603.085822,45.6675139,19.05517,47.5046,,
1596,214.315928,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,0.840384925,0.345678629,308.6192359,18.40441573,524.7602626,39.73646156,19.05351,47.5061,,
1597,183.5315129,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,0.849912868,0.351027295,300.5786162,17.92491578,522.8676606,39.59314791,19.05402,47.5062,,
1598,252.6202002,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,0.899853074,0.305273542,263.7955495,15.73136861,553.5734806,41.91828707,19.05947,47.50583,,
1599,113.2678479,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,0,4.026823453,0.375715513,82.62447389,4.927285762,125.6784501,9.516758903,19.07221,47.53267,,
1600,180.0065799,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,3.372928007,0.455059212,100.7948152,6.010868625,149.2679944,11.30303177,19.06336,47.52826,,
1601,223.9507449,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,3.902932895,0.226298548,85.58441158,5.10380076,129.4064078,9.799051329,19.07,47.532,,
1602,158.1519951,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,97,1,3.554492052,0.445583677,94.77251874,5.651730779,142.240547,10.77089184,19.06893,47.52894,,
1603,166.6118344,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,0,6.343624712,0.660411699,50.69493643,3.023177355,78.54541306,5.947700329,19.07826,47.55325,,
1604,100.8130846,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,85,1,4.285935516,0.400170961,77.28742507,4.609012453,117.4212019,8.89149467,19.0708,47.53544,,
1605,161.2069371,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,2.304660044,0.713473267,157.9551645,9.419608944,230.9449713,17.48786375,19.05142,47.5192,,
1606,165.4368567,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,1.668478888,0.497233774,182.3007438,10.87145027,304.9223689,23.0896599,19.06313,47.5123,,
1607,183.0615218,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,93,2,1.684921195,0.284528281,180.3083221,10.7526328,307.6093782,23.29312851,19.067,47.511,,
1608,172.7217183,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,0,1.624109146,0.323293122,186.1467318,11.10080461,319.2640766,24.17565813,19.06615,47.51073,,
1609,171.3117451,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,1.719858761,0.526181341,207.8569005,12.39548403,313.4947577,23.73878755,19.05069,47.51384,,
1610,183.5315129,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,99,1,1.738655806,0.414854853,175.8346792,10.48584845,294.7820316,22.32180236,19.066,47.51201,,
1611,197.8662405,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,1.509016191,0.07243411,208.9427553,12.46023865,348.1001963,26.35921783,19.057,47.512,,
1612,142.4072943,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,0,1.751466287,0.147510434,174.2597969,10.39193081,300.5378511,22.75765072,19.06915,47.51064,,
1613,117.9677586,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,0,1.510858225,0.262025417,188.3781848,11.23387665,373.9720946,28.31831756,19.06984,47.50709,,
1614,114.9128167,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,2.61471147,0.528185583,129.9992194,7.752464524,195.2956626,14.78838842,19.06743,47.52031,,
1615,126.4275979,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,1,2.111673189,0.269281669,160.1712356,9.551763679,254.1783032,19.24716313,19.05698,47.51746,,
1616,338.3935705,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,96,2,1.514753011,0.5460976,245.203441,14.62263379,339.4390731,25.70337093,19.04944,47.51179,,
1617,221.365794,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,92,2,1.498742003,0.645972774,261.7334905,15.60839834,330.3534826,25.01538207,19.04809,47.51138,,
1618,144.7572496,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,88,3,1.819491717,0.123537517,168.3131253,10.03730283,291.3798158,22.06417611,19.07116,47.51023,,
1619,100.8130846,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,2.243135399,0.587786134,139.2430946,8.303720254,246.6135818,18.67433915,19.07951,47.50922,,
1620,66.9737275,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,2.489802871,0.378437094,134.611916,8.027541303,203.5022548,15.40981683,19.06406,47.51994,,
1621,129.2475443,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,1.776628119,0.10040044,169.6060292,10.11440477,298.4576003,22.60012773,19.07132,47.50957,,
1622,300.0892983,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,6,100,2,1.498953969,0.144345166,214.9890342,12.82080669,342.9678568,25.97058129,19.055,47.51203,,
1623,107.8629506,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,2.408490845,0.447573293,138.9257972,8.28479832,211.410419,16.00864735,19.06626,47.51863,,
1624,139.1173568,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,94,1,1.476940946,0.250880616,224.0124505,13.35891542,372.8982558,28.23700319,19.0534,47.51183,,
1625,212.2009682,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,88,1,2.979812879,0.578873214,116.1798823,6.928352493,172.306075,13.04754611,19.07079,47.5229,,
1626,172.7217183,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,95,0,1.489484098,0.293032326,204.3761788,12.18791223,348.7347629,26.40726917,19.06549,47.50957,,
1627,144.7572496,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,7,90,1,2.766412461,0.179995157,122.4629161,7.303039332,183.037984,13.86019928,19.06381,47.52258,,
1628,347.7933919,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,2,20,0,2.835172038,0.249310977,121.4011021,7.239718373,178.5675441,13.52168382,19.06008,47.52375,,
1629,123.842647,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,1.928981935,0.071347121,164.3465573,9.800757737,274.5828603,20.79225896,19.0714,47.51143,,
1630,129.9525309,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,1.781981987,0.400975761,172.644054,10.29557647,287.7823454,21.79176459,19.0666,47.51222,,
1631,165.6718522,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,83,0,1.78654682,0.45719882,172.3451097,10.27774901,285.94292,21.65247763,19.06597,47.51252,,
1632,160.9719415,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,93,0,1.907061458,0.201867006,160.0410906,9.544002517,278.7133935,21.10503564,19.07364,47.50957,,
1633,164.261879,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,84,1,1.469514634,0.037570871,213.2117878,12.71482113,350.6216661,26.55015128,19.05644,47.51169,,
1634,160.9719415,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,0,1.60765573,0.7309665,245.2189998,14.62356163,308.5385459,23.36348794,19.04703,47.51217,,
1635,160.9719415,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,97,0,1.490122065,0.613569133,259.1791977,15.45607385,332.8157256,25.20183068,19.04852,47.51139,,
1636,160.9719415,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,95,1,1.553785126,0.608477188,244.7907403,14.59802251,328.5091599,24.87572428,19.04864,47.51201,,
1637,133.2424684,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.592473184,0.284494914,189.9626227,11.32836413,327.1923613,24.77601224,19.06642,47.51026,,
1638,128.3075622,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,94,1,2.08771536,0.362144713,158.6643474,9.461900849,249.6067423,18.90099047,19.07,47.514,,
1639,197.8662405,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.755876155,0.316352153,174.5113398,10.4069315,293.9427282,22.25824772,19.06731,47.51163,,
1640,215.7259012,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,0,2.300883241,0.203752991,146.7025741,8.748564079,223.8232454,16.94858476,19.059,47.519,,
1641,104.5730131,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,90,1,2.924032197,0.356284739,116.5638293,6.951249061,173.9644259,13.17312155,19.06784,47.52319,,
1642,221.365794,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,60,2,1.146204714,0.081769329,185.1822047,11.04328533,565.8653367,42.84906423,19.06932,47.49724,,
1643,176.2466513,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,93,2,1.428042345,0.42346283,246.4847102,14.69904189,361.0502596,27.33983646,19.05105,47.51122,,
1644,131.8324952,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,2.017290052,0.309501071,161.0240284,9.602619723,257.8923425,19.5284016,19.06976,47.51334,,
1645,165.4368567,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,1.550650516,0.307537983,195.2225962,11.64204107,335.6748237,25.41833039,19.066,47.51,,
1646,136.2974103,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,97,0,0.8793457,0.175762663,268.373026,16.00434505,650.9281366,49.29028115,19.061,47.505,,
1647,130.422522,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,94,1,1.603690222,0.414401396,187.7343886,11.19548405,328.4371658,24.87027267,19.065,47.511,,
1648,98.4631292,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,92,1,1.542040988,0.276014725,197.0390784,11.75036644,339.4429642,25.70366558,19.06636,47.50973,,
1649,114.6778211,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,8,88,0,2.340875863,0.458966184,118.2655581,7.052731148,228.8917076,17.33238431,19.08424,47.50402,,
1650,136.7674014,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,0,0.290657232,0.232736056,300.3897694,17.91365396,788.3581371,59.69690361,19.058,47.498,,
1651,175.0716736,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.196386603,0.087478775,323.6467814,19.30057891,457.8345365,34.66863968,19.06538,47.50622,,
1652,140.2923344,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,96,1,0.290664083,0.232736376,300.3867026,17.91347107,788.3464696,59.69602011,19.058,47.498,,
1653,95.40818724,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,2.358970353,0.68839896,172.7300086,10.30070234,211.259216,15.99719779,19.03,47.512,,
1654,121.9626827,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,1.427175411,0.373841865,184.9498913,11.02943139,384.0900719,29.08448194,19.07025,47.50541,,
1655,153.9220755,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,89,1,1.144347474,0.303713436,241.5863031,14.40692685,523.65264,39.65258897,19.05706,47.50867,,
1656,76.60854444,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,1,1.549140943,0.156343048,195.2413364,11.64315864,357.2097838,27.04902382,19.06814,47.50882,,
1657,110.212906,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,1,1.003136853,0.237858806,192.8286588,11.49927933,561.8103174,42.5420057,19.067,47.496,,
1658,136.7674014,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,1.529732186,0.177369121,193.618035,11.54635355,357.1759341,27.04646062,19.069,47.508,,
1659,260.8450439,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.337177276,0.112039344,238.1058431,14.19937066,411.3953743,31.15212344,19.06728,47.50671,,
1660,140.7623255,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,1.701343208,0.120360461,178.152876,10.62409342,311.3589499,23.57705761,19.06887,47.51021,,
1661,140.52733,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,0,1.522966942,0.353562468,197.8269907,11.79735336,340.6738472,25.79687183,19.06514,47.51009,,
1662,144.2872585,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,98,1,0.397973387,0.314443272,287.0855972,17.12026363,791.2225635,59.91380678,19.05916,47.49727,,
1663,122.9026648,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,97,1,1.500207551,0.447535901,175.8742979,10.4882111,362.2887101,27.43361574,19.07135,47.50545,,
1664,112.0928702,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,1.032558237,0.508383664,203.1415339,12.11428455,605.5314406,45.85270366,19.06732,47.50131,,
1665,101.7530667,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,6.894284314,0.843593226,42.50385898,2.534704904,71.31372498,5.400094659,19.14491,47.50695,,
1666,139.1173568,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,0.325086096,0.298463751,429.4568278,25.61052934,915.1173086,69.29549806,19.05169,47.50092,,
1667,104.3380176,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,0.352546649,0.224748885,274.9670537,16.39757792,690.2700301,52.26937037,19.057,47.496,,
1668,254.0301734,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,0,0.502619041,0.108989201,376.6213669,22.45970245,716.3932891,54.2475039,19.053,47.503,,
1669,139.1173568,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,3,0.201912266,0.130305331,752.7993258,44.8929624,869.6985345,65.85624874,19.05392,47.50036,,
1670,287.1645439,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,1.023826517,0.144255298,311.9433497,18.60264826,506.5676404,38.35886024,19.062,47.491,,
1671,274.7097805,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,0.226879696,0.116828017,294.3915294,17.55595071,694.6924301,52.6042481,19.05444,47.49652,,
1672,124.0776425,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,82,0,0.647769631,0.146351032,298.7763822,17.81744009,680.7826486,51.55095665,19.06141,47.49535,,
1673,148.2821826,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,91,1,0.216747533,0.128708658,302.9748702,18.06781567,705.5198162,53.42413108,19.05389,47.49662,,
1674,135.1224327,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,0.741164801,0.418653013,243.2993084,14.50908141,718.5276023,54.40912067,19.06385,47.49716,,
1675,134.8874371,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,95,1,1.312075776,0.226715804,162.1769443,9.671373518,416.3794636,31.52953402,19.07068,47.49468,,
1676,127.1325845,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,96,0,0.714570492,0.177366942,231.8137701,13.82414477,611.3566609,46.29380726,19.059,47.493,,
1677,142.4072943,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,0,0.530115277,0.236213367,323.7891544,19.30906928,743.7889348,56.32198649,19.0606,47.49653,,
1678,147.3422005,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,92,1,0.339571202,0.253448303,452.9755023,27.01305846,930.637805,70.4707578,19.05228,47.50131,,
1679,333.9286554,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,94,2,0.270478625,0.16233757,289.3984098,17.25818752,740.4795386,56.07138882,19.05705,47.49705,,
1680,232.8805753,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,0.998561966,0.261401267,222.2849499,13.25589643,571.786808,43.29745626,19.05822,47.48999,,
1681,182.1215397,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,0,0.364614437,0.306418316,291.9766609,17.41194075,815.3828973,61.74330159,19.059,47.498,,
1682,132.0674907,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,0.982700842,0.150669696,223.1216949,13.30579547,534.5492046,40.47771037,19.061,47.491,,
1683,358.1331955,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,9,97,2,0.364714688,0.345732584,407.6414819,24.30957772,915.2756637,69.30748919,19.051,47.501,,
1684,197.3962495,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,0.48155636,0.311703616,283.8355673,16.92644907,823.3406434,62.34588661,19.06032,47.49724,,
1685,159.7969639,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,97,1,0.593680281,0.105662198,349.070849,20.81673556,668.4982226,50.62074212,19.06051,47.49533,,
1686,197.1612539,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.332553575,0.232753815,286.5435218,17.08793713,738.0787229,55.88959167,19.058,47.497,,
1687,151.8071157,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,96,1,1.02724174,0.212645116,195.7060242,11.67087016,635.846063,48.14822013,19.06783,47.49789,,
1688,173.6617004,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,0.156513229,0.053358712,311.6803521,18.58696448,707.1482545,53.54744144,19.0545,47.49716,,
1689,125.7226113,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,1,1.490990422,0.256880885,149.8404939,8.935692991,368.8266493,27.92868862,19.0733,47.49497,,
1690,194.5763031,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,97,2,0.749293516,0.308100024,352.8876961,21.0443521,582.1272663,44.08046758,19.05162,47.50506,,
1691,198.3362316,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,90,1,0.948130723,0.45389674,269.1541088,16.05092469,506.4022833,38.34633889,19.056,47.507,,
1692,152.9820933,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,1.334863323,0.374509052,162.3580498,9.682173686,400.9892835,30.36414223,19.068,47.491,,
1693,136.7674014,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,0.843323207,0.225699091,246.4296092,14.69575596,614.9386908,46.56504959,19.05575,47.49104,,
1694,157.682004,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,0.315696523,0.211462177,280.9898808,16.75674741,700.09242,53.01315195,19.05401,47.49572,,
1695,177.8916201,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,1.098690929,0.032563237,207.156235,12.35370005,520.3675238,39.40382987,19.06153,47.49,,
1696,169.1967853,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,98,2,0.3194344,0.284572523,445.52871,26.56897122,955.8946697,72.3832853,19.052,47.501,,
1697,129.9525309,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,1,0.658795997,0.117616444,280.6566608,16.73687593,635.7151532,48.13830725,19.06128,47.49505,,
1698,208.6760352,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,0.531960675,0.107368627,254.7199484,15.19014786,691.8391266,52.38818718,19.05524,47.49382,,
1699,163.3218969,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,0.792012726,0.190593465,227.8685571,13.58887317,624.3410892,47.27702813,19.05798,47.4919,,
